timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.6886,512,512,493,503,20,18,19,18,0.067701,-0.169767,0.209757,-0.186473,0.124208,-0.022130,-0.974326
1.7246,523,523,504,514,19,19,19,20,0.066580,-0.170106,0.212037,-0.139944,0.218679,-0.024199,-0.965406
1.7607,534,535,516,526,19,19,19,20,0.066276,-0.170778,0.211773,-0.137865,0.228031,-0.018978,-0.963657
1.7978,545,546,527,538,19,18,20,19,0.066621,-0.170922,0.209403,-0.220278,0.119472,-0.021137,-0.967862
1.8351,557,558,538,548,19,19,19,20,0.066199,-0.171404,0.209484,-0.236610,0.126812,-0.023676,-0.963002
1.8729,569,570,550,560,19,19,19,19,0.065960,-0.172172,0.209278,-0.233727,0.134270,-0.023394,-0.962702
1.9098,580,582,561,570,20,19,19,20,0.065204,-0.172429,0.210187,-0.188766,0.180564,-0.030366,-0.964801
1.9466,592,593,573,581,20,18,20,19,0.064934,-0.172959,0.210050,-0.169219,0.171185,-0.025421,-0.970265
1.9829,604,605,584,591,19,19,20,19,0.064655,-0.173240,0.209773,-0.176075,0.169232,-0.027927,-0.969318
2.0198,615,616,595,603,19,18,19,20,0.064531,-0.173798,0.208759,-0.222974,0.134448,-0.018750,-0.965326
2.0565,627,627,606,614,20,18,19,20,0.064238,-0.174414,0.208807,-0.237553,0.152568,-0.025809,-0.958971
2.0925,639,638,618,624,20,19,20,20,0.063309,-0.174817,0.209859,-0.186253,0.211113,-0.025332,-0.959218
2.1286,650,649,629,635,20,18,20,20,0.063178,-0.175182,0.209339,-0.178135,0.188872,-0.025948,-0.965361
2.1648,661,661,640,646,19,18,20,19,0.062895,-0.175541,0.209198,-0.190644,0.180158,-0.026560,-0.964620
2.2015,672,672,652,657,18,18,19,19,0.062305,-0.175788,0.209313,-0.194721,0.196198,-0.028530,-0.960612
2.2376,683,684,664,667,18,19,19,20,0.062043,-0.176294,0.209171,-0.198081,0.206505,-0.030672,-0.957695
2.2736,694,695,675,679,20,19,20,19,0.061859,-0.176777,0.208859,-0.192325,0.206941,-0.029520,-0.958809
2.3097,706,706,688,689,20,18,20,20,0.061469,-0.177078,0.208543,-0.182275,0.191096,-0.024974,-0.964176
2.3469,717,718,699,702,19,19,19,20,0.061108,-0.177445,0.208312,-0.196710,0.194669,-0.028478,-0.960520
2.3836,727,730,710,711,18,19,19,19,0.060391,-0.177925,0.208958,-0.177026,0.225719,-0.023924,-0.957675
2.4206,740,741,721,722,19,18,19,19,0.060667,-0.178100,0.208006,-0.208204,0.199957,-0.031661,-0.956904
2.4566,752,752,733,733,20,18,20,20,0.060395,-0.178668,0.207608,-0.208866,0.202358,-0.033220,-0.956202
2.4926,764,763,744,744,20,19,19,20,0.059914,-0.178757,0.207712,-0.213348,0.196482,-0.032399,-0.956466
2.5284,775,775,755,754,20,18,19,19,0.059098,-0.179467,0.208554,-0.196499,0.245188,-0.023884,-0.949052
2.5646,785,785,766,765,18,18,20,19,0.059232,-0.179740,0.207540,-0.205658,0.198097,-0.028411,-0.957943
2.6005,797,797,778,776,20,19,19,19,0.058814,-0.180090,0.207526,-0.193007,0.199949,-0.024534,-0.960295
2.6378,809,809,790,787,20,18,20,19,0.058569,-0.180438,0.207312,-0.206263,0.197467,-0.024184,-0.958059
2.6746,820,820,802,799,20,19,20,20,0.058535,-0.181015,0.206964,-0.222946,0.207040,-0.029585,-0.952131
2.7115,831,832,813,810,18,19,19,19,0.058182,-0.181185,0.206955,-0.219840,0.213660,-0.031455,-0.951331
2.7477,842,843,824,820,19,19,19,19,0.057751,-0.181665,0.206580,-0.230486,0.227528,-0.033773,-0.945498
2.7835,854,854,835,832,20,18,20,19,0.057538,-0.181815,0.206309,-0.228825,0.220464,-0.034151,-0.947559
2.8194,866,865,848,841,20,18,20,19,0.057069,-0.182131,0.206249,-0.215716,0.203764,-0.031810,-0.954429
2.8554,877,877,859,853,20,19,19,20,0.056899,-0.182438,0.206269,-0.224414,0.198687,-0.030117,-0.953549
2.8915,887,888,870,864,18,19,19,20,0.056657,-0.182740,0.206113,-0.231643,0.200326,-0.028992,-0.951510
2.9275,899,899,881,874,20,18,20,18,0.056374,-0.183185,0.206197,-0.223185,0.202808,-0.022917,-0.953170
2.9634,911,911,892,884,20,19,19,19,0.056202,-0.183581,0.206233,-0.221892,0.215982,-0.025530,-0.950507
2.9995,924,922,903,896,20,19,19,20,0.055987,-0.184117,0.205383,-0.233782,0.211004,-0.028890,-0.948677
3.0355,934,934,915,906,19,20,18,20,0.055897,-0.184478,0.205346,-0.236310,0.221942,-0.033931,-0.945383
3.0718,945,945,927,918,19,18,19,20,0.055387,-0.184746,0.205519,-0.215398,0.205029,-0.026657,-0.954388
3.1085,957,956,939,928,19,19,20,20,0.055196,-0.185303,0.205479,-0.215101,0.215091,-0.024260,-0.952302
3.1445,968,967,949,939,19,18,19,19,0.055071,-0.185518,0.205340,-0.225689,0.214065,-0.025360,-0.950052
3.1806,979,978,961,950,20,19,19,19,0.054748,-0.185762,0.205176,-0.242443,0.218327,-0.027988,-0.944866
3.2165,990,990,972,961,19,19,18,20,0.054638,-0.185971,0.204737,-0.247458,0.236091,-0.031924,-0.939152
3.2525,1002,1000,984,972,19,18,20,20,0.054412,-0.186460,0.204647,-0.254865,0.242192,-0.034023,-0.935537
3.2892,1013,1012,997,983,20,18,21,20,0.054404,-0.186530,0.204221,-0.263121,0.236761,-0.036030,-0.934566
3.3255,1024,1023,1008,994,20,19,20,19,0.053782,-0.186848,0.204306,-0.232518,0.221423,-0.024700,-0.946730
3.3614,1035,1035,1018,1004,19,19,18,18,0.053637,-0.187107,0.203951,-0.224996,0.218974,-0.022409,-0.949171
3.3974,1046,1046,1029,1016,18,18,18,20,0.053350,-0.187382,0.203430,-0.252706,0.206871,-0.027987,-0.944754
3.4336,1059,1057,1041,1027,20,18,20,20,0.053033,-0.187670,0.203524,-0.249977,0.222362,-0.027816,-0.941962
3.4704,1071,1068,1053,1038,21,19,20,19,0.052406,-0.188397,0.204103,-0.233654,0.272615,-0.017212,-0.933162
3.5065,1082,1080,1064,1049,20,19,19,19,0.052847,-0.188373,0.203131,-0.248697,0.242159,-0.027643,-0.937414
3.5435,1093,1093,1075,1061,18,18,18,20,0.052413,-0.188989,0.203383,-0.243501,0.246853,-0.028972,-0.937514
3.5806,1104,1104,1087,1072,18,18,20,19,0.051980,-0.189128,0.203568,-0.236119,0.240305,-0.025714,-0.941191
3.6165,1117,1115,1099,1082,20,19,20,20,0.051628,-0.189501,0.203091,-0.235395,0.247732,-0.024284,-0.939483
3.6526,1128,1127,1111,1093,20,19,20,19,0.051275,-0.189879,0.203180,-0.237054,0.254912,-0.023046,-0.937174
3.6889,1139,1138,1121,1105,20,18,18,19,0.050762,-0.190287,0.203255,-0.240153,0.279997,-0.016602,-0.929329
3.7255,1150,1149,1133,1116,18,19,20,19,0.050677,-0.190537,0.202980,-0.232793,0.279197,-0.017379,-0.931426
3.7625,1162,1160,1145,1127,19,19,20,20,0.050398,-0.190878,0.202903,-0.214668,0.278230,-0.016221,-0.936078
3.7986,1174,1171,1157,1139,20,18,20,20,0.050659,-0.190782,0.201809,-0.254799,0.244778,-0.031570,-0.934968
3.8356,1186,1182,1169,1149,21,18,20,18,0.050120,-0.191009,0.201804,-0.253643,0.240307,-0.029095,-0.936521
3.8719,1196,1194,1181,1161,19,19,20,19,0.049967,-0.191204,0.201320,-0.254179,0.220912,-0.027343,-0.941192
3.9088,1207,1204,1193,1173,18,18,20,20,0.049777,-0.191430,0.201201,-0.261103,0.229283,-0.027334,-0.937287
3.9456,1219,1216,1205,1185,20,18,20,20,0.049343,-0.192007,0.201427,-0.251078,0.233485,-0.018884,-0.939195
3.9825,1231,1227,1216,1197,20,19,20,19,0.049008,-0.192558,0.201397,-0.255313,0.254288,-0.024562,-0.932496
4.0209,1245,1239,1227,1207,21,19,18,18,0.048840,-0.192681,0.200834,-0.272784,0.253957,-0.026104,-0.927585
4.0578,1256,1250,1240,1219,19,18,19,20,0.048696,-0.192835,0.200277,-0.264581,0.239758,-0.027171,-0.933689
4.0944,1267,1262,1252,1230,19,18,20,19,0.048494,-0.193100,0.200116,-0.265713,0.244414,-0.025603,-0.932203
4.1304,1279,1274,1263,1242,20,19,20,20,0.048111,-0.193450,0.200095,-0.257636,0.231404,-0.025370,-0.937780
4.1664,1291,1285,1274,1253,20,18,20,19,0.047917,-0.193672,0.199844,-0.263037,0.234621,-0.029333,-0.935363
4.2024,1302,1298,1287,1263,20,19,19,18,0.047266,-0.194413,0.200444,-0.247944,0.275293,-0.019109,-0.928640
4.2385,1312,1309,1298,1275,19,19,20,20,0.047042,-0.194802,0.200116,-0.251614,0.290692,-0.018559,-0.922954
4.2765,1324,1320,1309,1286,20,18,19,20,0.047037,-0.194835,0.199451,-0.261402,0.266122,-0.024533,-0.927494
4.3125,1336,1332,1322,1298,20,19,19,20,0.046860,-0.194925,0.199297,-0.271731,0.258998,-0.028863,-0.926417
4.3517,1348,1343,1335,1309,20,18,20,17,0.046829,-0.195096,0.199068,-0.283482,0.249633,-0.031096,-0.925394
4.3896,1359,1355,1347,1321,19,19,20,20,0.046610,-0.195459,0.198467,-0.271894,0.230317,-0.029662,-0.933889
4.4265,1372,1366,1357,1334,20,18,20,21,0.046227,-0.195639,0.198225,-0.277171,0.234184,-0.025156,-0.931505
4.4637,1384,1378,1371,1346,19,19,20,20,0.045799,-0.195948,0.198231,-0.277152,0.245483,-0.023301,-0.928645
4.5006,1395,1389,1382,1356,19,18,19,19,0.045707,-0.196347,0.198093,-0.273937,0.266588,-0.024015,-0.923749
4.5375,1407,1401,1393,1368,20,19,19,19,0.045369,-0.196562,0.198191,-0.269809,0.272117,-0.023385,-0.923368
4.5735,1418,1413,1405,1380,19,18,20,21,0.045403,-0.196698,0.197685,-0.286853,0.256843,-0.026308,-0.922526
4.6096,1430,1424,1416,1391,20,18,20,20,0.045036,-0.197181,0.197670,-0.285600,0.255759,-0.029129,-0.923132
4.6454,1442,1436,1429,1404,19,19,19,20,0.044912,-0.197434,0.197348,-0.287264,0.256520,-0.024455,-0.922539
4.6827,1454,1448,1439,1414,20,19,18,18,0.044604,-0.197638,0.196984,-0.297997,0.257683,-0.021474,-0.918878
4.7195,1465,1459,1450,1425,19,18,19,18,0.044427,-0.197869,0.196956,-0.294827,0.267157,-0.023799,-0.917136
4.7555,1476,1469,1462,1437,19,18,20,20,0.044380,-0.198112,0.196421,-0.288728,0.271827,-0.025707,-0.917652
4.7926,1488,1480,1475,1449,19,18,20,20,0.043885,-0.198852,0.196589,-0.298577,0.284622,-0.023405,-0.910656
4.8306,1499,1493,1487,1462,20,19,20,20,0.043890,-0.198959,0.196288,-0.293032,0.260263,-0.027931,-0.919573
4.8676,1511,1504,1499,1473,20,18,19,18,0.043807,-0.199164,0.195982,-0.294427,0.254772,-0.028771,-0.920639
4.9043,1521,1516,1511,1485,18,19,19,20,0.043505,-0.199362,0.195508,-0.301494,0.259068,-0.027562,-0.917183
4.9416,1533,1528,1524,1497,19,18,19,20,0.043093,-0.199495,0.195288,-0.304599,0.252414,-0.024977,-0.918087
4.9817,1545,1540,1536,1509,20,19,20,20,0.042795,-0.199917,0.195074,-0.317004,0.273912,-0.033391,-0.907395
5.0186,1557,1552,1547,1520,20,19,19,18,0.042259,-0.200578,0.195538,-0.308383,0.283023,-0.027256,-0.907775
5.0553,1569,1564,1560,1532,20,19,20,20,0.042121,-0.200626,0.194974,-0.299643,0.256959,-0.028349,-0.918358
5.0936,1581,1575,1572,1544,20,18,19,20,0.041861,-0.200702,0.194787,-0.296581,0.252753,-0.029496,-0.920481
5.1306,1593,1587,1583,1555,20,19,19,20,0.041622,-0.201014,0.194699,-0.291479,0.277929,-0.025704,-0.914950
5.1674,1604,1598,1595,1566,20,19,19,18,0.041464,-0.201173,0.194278,-0.302841,0.278364,-0.022960,-0.911194
5.2045,1616,1609,1606,1577,20,18,19,18,0.041430,-0.201385,0.193761,-0.310078,0.280425,-0.022207,-0.908141
5.2404,1626,1620,1618,1589,19,18,20,20,0.041089,-0.201862,0.193679,-0.313432,0.296773,-0.023848,-0.901730
5.2766,1638,1630,1630,1602,20,18,20,20,0.040971,-0.201933,0.193526,-0.314259,0.290361,-0.027105,-0.903436
5.3134,1649,1642,1642,1613,19,18,20,19,0.040742,-0.202312,0.193313,-0.304936,0.288462,-0.027726,-0.907213
5.3494,1660,1653,1653,1624,19,19,20,18,0.040756,-0.202437,0.192828,-0.310119,0.267734,-0.030423,-0.911712
5.3855,1672,1665,1664,1635,20,18,19,19,0.040091,-0.202899,0.193103,-0.326632,0.302699,-0.030116,-0.894862
5.4224,1683,1676,1675,1649,19,18,20,21,0.039992,-0.203065,0.192787,-0.310820,0.300720,-0.026113,-0.901264
5.4588,1693,1688,1689,1661,20,18,21,20,0.039904,-0.203361,0.192348,-0.305656,0.292155,-0.024118,-0.905891
5.4964,1705,1699,1699,1671,19,19,19,19,0.040014,-0.203417,0.191677,-0.305575,0.279005,-0.025872,-0.910006
5.5325,1716,1711,1710,1683,20,19,18,19,0.039380,-0.203646,0.191722,-0.334767,0.278276,-0.034988,-0.899594
5.5686,1727,1723,1721,1695,19,19,20,21,0.038779,-0.203977,0.191890,-0.324673,0.283792,-0.026591,-0.901855
5.6054,1739,1733,1732,1706,19,19,19,20,0.038454,-0.204182,0.191623,-0.331694,0.287480,-0.029050,-0.898048
5.6415,1750,1744,1746,1719,20,18,20,19,0.038289,-0.204571,0.191371,-0.327454,0.288160,-0.022538,-0.899572
5.6783,1761,1755,1756,1729,19,19,19,18,0.037968,-0.205168,0.191332,-0.342273,0.303321,-0.025327,-0.888934
5.7154,1773,1766,1768,1741,20,18,20,20,0.038002,-0.205224,0.190570,-0.339797,0.288196,-0.023698,-0.894941
5.7515,1784,1778,1780,1754,19,19,20,20,0.037866,-0.205332,0.190252,-0.335376,0.289735,-0.025196,-0.896070
5.7906,1796,1790,1792,1766,19,18,19,20,0.037610,-0.205625,0.190152,-0.323791,0.293366,-0.028755,-0.899038
5.8274,1807,1801,1803,1777,19,19,20,19,0.037445,-0.205714,0.189904,-0.331240,0.289089,-0.033335,-0.897550
5.8635,1817,1813,1814,1789,19,19,19,20,0.037262,-0.205755,0.189686,-0.338911,0.287549,-0.032695,-0.895202
5.8995,1829,1824,1826,1801,20,19,20,20,0.036832,-0.206081,0.189484,-0.339501,0.301746,-0.027114,-0.890479
5.9354,1840,1835,1837,1812,19,18,20,19,0.036386,-0.206711,0.189586,-0.351532,0.318467,-0.030430,-0.879817
5.9714,1851,1847,1849,1825,20,19,20,20,0.036425,-0.206699,0.188952,-0.341624,0.302680,-0.030048,-0.889255
6.0085,1863,1859,1860,1836,20,19,19,20,0.036222,-0.206767,0.188682,-0.345322,0.306210,-0.034309,-0.886460
6.0444,1874,1869,1872,1847,19,18,19,19,0.035910,-0.206879,0.188370,-0.346772,0.303604,-0.035973,-0.886724
6.0804,1884,1881,1883,1859,20,19,19,19,0.035281,-0.207300,0.188608,-0.337377,0.306784,-0.025691,-0.889607
6.1163,1895,1891,1895,1870,19,18,20,19,0.035245,-0.207368,0.188085,-0.346610,0.296330,-0.026778,-0.889569
6.1525,1906,1904,1907,1883,19,19,20,20,0.034938,-0.207659,0.187767,-0.366232,0.301025,-0.028249,-0.880034
6.1929,1919,1916,1918,1894,20,18,18,19,0.034677,-0.208182,0.187558,-0.365189,0.308316,-0.029684,-0.877894
6.2295,1930,1927,1929,1907,20,18,19,19,0.034530,-0.208396,0.187300,-0.363808,0.323652,-0.030560,-0.872903
6.2659,1941,1939,1941,1918,19,19,20,19,0.034375,-0.208655,0.187008,-0.345690,0.317400,-0.028531,-0.882577
6.3024,1952,1950,1953,1930,19,18,20,20,0.034095,-0.208852,0.186967,-0.348590,0.326231,-0.028887,-0.878194
6.3393,1962,1961,1964,1941,19,18,19,19,0.034033,-0.209108,0.186821,-0.323243,0.316305,-0.026129,-0.891506
6.3752,1974,1973,1975,1952,19,19,19,19,0.033799,-0.209445,0.186978,-0.299378,0.321934,-0.021000,-0.897937
6.4113,1985,1984,1987,1964,19,18,20,20,0.033417,-0.209606,0.186297,-0.330999,0.326169,-0.023803,-0.885148
6.4474,1995,1994,1998,1976,19,18,19,20,0.033152,-0.209763,0.186071,-0.336624,0.333871,-0.026203,-0.880073
6.4834,2007,2007,2009,1988,19,19,20,19,0.032982,-0.209918,0.185492,-0.347315,0.334971,-0.028653,-0.875412
6.5206,2018,2019,2020,1999,19,19,19,19,0.032821,-0.210058,0.185317,-0.364878,0.325824,-0.032319,-0.871584
6.5573,2029,2030,2032,2010,20,18,19,19,0.032712,-0.209977,0.184918,-0.370248,0.322502,-0.034698,-0.870462
6.5944,2041,2041,2043,2023,20,18,20,20,0.032520,-0.210446,0.184795,-0.368195,0.322328,-0.035353,-0.871371
6.6315,2052,2052,2055,2035,19,19,20,20,0.032503,-0.210583,0.184251,-0.357235,0.309591,-0.031598,-0.880646
6.6675,2063,2065,2067,2046,19,19,20,19,0.031943,-0.211051,0.184388,-0.366231,0.321890,-0.027962,-0.872628
6.7043,2075,2076,2077,2058,20,19,18,20,0.031896,-0.211085,0.183860,-0.367951,0.316549,-0.028765,-0.873831
6.7407,2084,2084,2084,2071,17,12,13,20,0.031447,-0.211243,0.183688,-0.375721,0.327561,-0.029245,-0.866419
6.7783,2086,2086,2086,2081,7,2,6,17,0.031185,-0.211119,0.183495,-0.364505,0.329015,-0.032417,-0.870537
