timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.4395,434,434,418,428,20,19,21,19,0.069862,-0.166973,0.210250,-0.202947,0.105686,-0.018719,-0.973289
1.4753,445,446,429,438,19,19,20,19,0.069585,-0.167548,0.210433,-0.196154,0.121094,-0.023598,-0.972781
1.5116,456,458,440,449,20,19,18,19,0.069257,-0.167901,0.210404,-0.196045,0.119234,-0.021840,-0.973074
1.5516,469,470,452,461,19,19,19,20,0.068829,-0.168430,0.210400,-0.192904,0.129959,-0.021544,-0.972335
1.5883,480,481,463,473,20,18,19,20,0.068023,-0.168798,0.210011,-0.201386,0.093206,-0.018697,-0.974888
1.6253,491,492,474,484,19,18,20,20,0.067957,-0.169507,0.209630,-0.195281,0.124642,-0.024682,-0.972482
1.6615,504,504,485,495,21,19,19,20,0.067488,-0.169915,0.209810,-0.207331,0.126019,-0.022162,-0.969867
1.6984,515,515,496,507,19,19,20,19,0.066479,-0.170288,0.211944,-0.138969,0.220066,-0.025337,-0.965203
1.7347,526,527,508,517,19,19,19,19,0.066679,-0.170638,0.210620,-0.171886,0.165318,-0.026007,-0.970798
1.7715,537,538,519,528,19,19,20,20,0.066290,-0.171014,0.209635,-0.220057,0.118758,-0.020704,-0.968010
1.8075,548,549,530,540,19,18,20,20,0.066116,-0.171836,0.209564,-0.234208,0.150601,-0.032103,-0.959914
1.8443,560,561,541,551,20,18,19,19,0.065723,-0.172258,0.209267,-0.216401,0.142841,-0.020808,-0.965575
1.8817,571,573,553,562,19,19,19,19,0.064618,-0.172871,0.211059,-0.165340,0.219300,-0.023641,-0.961255
1.9183,583,585,564,574,20,19,19,20,0.064735,-0.173003,0.209924,-0.164390,0.165342,-0.026938,-0.972066
1.9556,595,596,576,583,20,18,20,18,0.064363,-0.173410,0.209970,-0.177807,0.173467,-0.027032,-0.968279
1.9923,607,607,588,594,19,18,20,18,0.064453,-0.174171,0.208670,-0.225920,0.144764,-0.025074,-0.963003
2.0288,618,618,598,605,19,18,18,20,0.064083,-0.174710,0.208489,-0.243991,0.153247,-0.023401,-0.957307
2.0654,630,630,609,617,20,18,19,20,0.063467,-0.174858,0.209172,-0.185576,0.192271,-0.029316,-0.963190
2.1015,642,642,622,627,21,19,20,19,0.062919,-0.175366,0.209295,-0.188108,0.182796,-0.026631,-0.964620
2.1395,654,653,634,639,20,18,20,20,0.062441,-0.175621,0.209345,-0.198314,0.185605,-0.028953,-0.961969
2.1763,664,665,644,650,19,19,19,20,0.062054,-0.175916,0.209182,-0.197854,0.193827,-0.028510,-0.960454
2.2127,675,676,657,661,18,18,20,19,0.061734,-0.176586,0.209093,-0.205972,0.207809,-0.033640,-0.955646
2.2505,687,688,669,671,19,19,20,19,0.061531,-0.176903,0.208655,-0.178397,0.191722,-0.028482,-0.964679
2.2864,698,699,680,683,19,19,20,20,0.061116,-0.177300,0.208340,-0.200166,0.191283,-0.029371,-0.960459
2.3224,710,710,692,694,20,18,20,19,0.060749,-0.177693,0.208382,-0.192407,0.194047,-0.028105,-0.961528
2.3595,720,722,704,705,19,18,19,20,0.060643,-0.178069,0.207975,-0.202739,0.197225,-0.032747,-0.958607
2.3964,733,734,715,715,18,19,19,19,0.060324,-0.178615,0.207696,-0.212084,0.202934,-0.034501,-0.955326
2.4335,744,746,726,727,19,19,19,19,0.059836,-0.178787,0.207807,-0.212473,0.196609,-0.030402,-0.956700
2.4716,756,757,738,738,20,18,20,20,0.059152,-0.179459,0.208391,-0.201674,0.236483,-0.024322,-0.950164
2.5087,769,769,749,750,21,19,19,19,0.059086,-0.179772,0.207599,-0.199556,0.199688,-0.028194,-0.958909
2.5453,780,780,760,759,19,18,19,19,0.058573,-0.180165,0.207881,-0.181826,0.214983,-0.022396,-0.959281
2.5818,791,791,772,771,19,19,20,19,0.057805,-0.180912,0.208207,-0.190020,0.243191,-0.016174,-0.951046
2.6184,803,803,784,782,20,19,20,20,0.058403,-0.180902,0.206990,-0.221907,0.202485,-0.033404,-0.953227
2.6543,814,814,796,792,20,18,20,19,0.058200,-0.181342,0.206735,-0.225508,0.208428,-0.030267,-0.951203
2.6903,825,825,806,803,19,19,18,20,0.057678,-0.181569,0.206661,-0.220496,0.212515,-0.031562,-0.951432
2.7265,835,836,818,815,18,18,20,20,0.057337,-0.181940,0.206345,-0.215557,0.219383,-0.030863,-0.951028
2.7636,848,848,830,825,20,19,20,18,0.056889,-0.182276,0.206517,-0.222660,0.209153,-0.030758,-0.951700
2.8007,860,860,841,836,20,19,19,19,0.056695,-0.182606,0.206316,-0.222408,0.206379,-0.030226,-0.952381
2.8383,872,872,854,849,20,18,20,20,0.056513,-0.182831,0.206169,-0.229450,0.193090,-0.027966,-0.953565
2.8753,882,883,865,859,19,18,19,20,0.056206,-0.183284,0.206189,-0.225388,0.215767,-0.026259,-0.949713
2.9124,894,895,877,870,19,19,19,19,0.055814,-0.183994,0.206020,-0.218553,0.228407,-0.023776,-0.948419
2.9485,906,906,888,880,20,19,19,19,0.055776,-0.184328,0.205399,-0.222525,0.212361,-0.029549,-0.951059
2.9852,917,917,899,891,20,18,19,20,0.055424,-0.184670,0.205590,-0.213869,0.203834,-0.027161,-0.954973
3.0212,930,929,911,902,20,20,19,20,0.055022,-0.184997,0.205669,-0.209390,0.206503,-0.025460,-0.955439
3.0574,941,941,923,914,18,19,19,20,0.054866,-0.185343,0.205723,-0.203246,0.226871,-0.025520,-0.952139
3.0942,953,952,934,926,19,19,20,20,0.054532,-0.185602,0.205286,-0.243186,0.208166,-0.027146,-0.946990
3.1314,963,963,946,935,19,18,20,19,0.054600,-0.186023,0.204997,-0.253911,0.228703,-0.031260,-0.939280
3.1678,975,974,957,947,20,19,19,19,0.054314,-0.186342,0.204768,-0.257242,0.236116,-0.033018,-0.936475
3.2044,987,986,969,958,19,19,18,19,0.054204,-0.186320,0.204464,-0.269572,0.224193,-0.035375,-0.935851
3.2413,998,997,980,968,19,18,19,20,0.053537,-0.186768,0.204724,-0.244392,0.223855,-0.023119,-0.943200
3.2775,1010,1009,994,981,20,18,21,21,0.053498,-0.187064,0.203996,-0.226202,0.214401,-0.021292,-0.949953
3.3154,1021,1020,1006,992,20,19,20,18,0.053135,-0.187462,0.203594,-0.246032,0.213966,-0.026811,-0.944970
3.3524,1033,1032,1016,1002,20,19,19,19,0.052928,-0.187635,0.203549,-0.249083,0.221850,-0.027606,-0.942326
3.3884,1043,1043,1027,1013,18,18,18,20,0.052588,-0.187965,0.203605,-0.254729,0.234643,-0.022230,-0.937849
3.4243,1056,1053,1038,1024,20,18,20,20,0.052624,-0.188319,0.203289,-0.251648,0.243993,-0.027462,-0.936155
3.4602,1068,1066,1050,1035,21,19,20,20,0.052324,-0.189034,0.203502,-0.238841,0.252172,-0.027634,-0.937337
3.4962,1079,1076,1061,1046,20,18,20,19,0.051837,-0.189216,0.203632,-0.243829,0.239642,-0.029021,-0.939296
3.5333,1090,1089,1072,1058,19,19,18,20,0.051793,-0.189460,0.203111,-0.233098,0.235518,-0.020777,-0.943274
3.5699,1101,1101,1084,1069,18,19,20,19,0.051183,-0.189859,0.203283,-0.245978,0.257493,-0.021718,-0.934195
3.6064,1112,1112,1096,1080,19,19,20,20,0.050739,-0.190282,0.203316,-0.239406,0.277215,-0.016599,-0.930355
3.6436,1125,1124,1109,1091,20,18,20,19,0.050485,-0.190737,0.203176,-0.218335,0.277294,-0.015851,-0.935514
3.6805,1137,1136,1119,1102,20,19,18,19,0.050792,-0.190500,0.202137,-0.232924,0.238487,-0.026008,-0.942441
3.7176,1148,1147,1131,1114,18,19,19,19,0.050579,-0.190762,0.201975,-0.250137,0.243615,-0.031109,-0.936544
3.7544,1159,1158,1143,1125,19,18,20,20,0.050097,-0.190994,0.201946,-0.244801,0.238465,-0.029454,-0.939329
3.7913,1171,1169,1156,1138,20,19,20,20,0.049778,-0.191201,0.201515,-0.249088,0.232385,-0.030136,-0.939704
3.8302,1184,1181,1168,1148,21,18,20,18,0.049543,-0.191509,0.201521,-0.259996,0.230973,-0.024306,-0.937263
3.8662,1195,1192,1179,1159,19,18,19,19,0.049167,-0.191975,0.201571,-0.248436,0.234879,-0.018894,-0.939550
3.9021,1205,1202,1191,1171,17,18,20,19,0.048955,-0.192334,0.201474,-0.259935,0.247059,-0.024017,-0.933177
3.9385,1217,1213,1203,1183,20,18,20,20,0.048747,-0.192625,0.201072,-0.270079,0.250238,-0.024500,-0.929429
3.9765,1229,1226,1214,1194,21,19,20,20,0.048626,-0.192960,0.200552,-0.266913,0.248332,-0.025888,-0.930816
4.0134,1243,1237,1226,1206,21,19,19,18,0.048446,-0.193140,0.200412,-0.266593,0.247826,-0.026312,-0.931031
4.0517,1254,1248,1238,1218,19,18,19,19,0.048307,-0.193184,0.200078,-0.267461,0.237300,-0.027881,-0.933475
4.0883,1265,1261,1250,1229,19,19,19,19,0.047795,-0.193612,0.200082,-0.271744,0.225067,-0.031493,-0.935152
4.1252,1277,1273,1262,1241,20,19,20,20,0.047464,-0.194041,0.199920,-0.270097,0.247848,-0.024600,-0.930061
4.1644,1290,1285,1274,1252,20,18,20,19,0.047277,-0.194373,0.199564,-0.271451,0.250422,-0.028116,-0.928877
4.2013,1302,1298,1287,1263,20,19,19,18,0.047121,-0.194706,0.199316,-0.261891,0.252989,-0.026770,-0.930964
4.2384,1312,1309,1298,1274,19,19,20,20,0.046821,-0.194846,0.199219,-0.270605,0.254396,-0.030791,-0.927959
4.2752,1324,1320,1309,1286,20,18,19,20,0.046499,-0.195182,0.199295,-0.270169,0.254306,-0.033267,-0.928025
4.3114,1335,1332,1322,1297,19,18,19,19,0.046065,-0.195719,0.198925,-0.257783,0.262145,-0.024438,-0.929640
4.3482,1347,1342,1333,1307,20,18,20,17,0.046201,-0.195680,0.198066,-0.276673,0.230556,-0.026796,-0.932512
4.3851,1358,1353,1345,1319,19,19,20,20,0.045711,-0.196128,0.198473,-0.284032,0.244316,-0.023089,-0.926878
4.4211,1370,1364,1356,1332,19,18,20,21,0.045632,-0.196334,0.198242,-0.268295,0.262596,-0.025603,-0.926502
4.4576,1382,1376,1369,1344,19,18,20,20,0.045368,-0.196537,0.198004,-0.278129,0.258944,-0.025707,-0.924625
4.4947,1393,1388,1380,1355,19,19,19,19,0.045267,-0.196817,0.197832,-0.282205,0.258679,-0.026857,-0.923431
4.5323,1405,1400,1392,1367,20,19,19,19,0.044880,-0.197292,0.197895,-0.285235,0.260816,-0.028305,-0.921854
4.5694,1417,1412,1404,1379,19,18,20,20,0.044744,-0.197301,0.197605,-0.286771,0.260132,-0.028515,-0.921564
4.6062,1429,1424,1416,1390,20,18,20,20,0.044486,-0.197685,0.197152,-0.296876,0.260977,-0.024236,-0.918242
4.6435,1441,1436,1428,1403,19,19,19,20,0.044416,-0.197874,0.196835,-0.288881,0.256739,-0.023930,-0.921987
4.6802,1453,1448,1439,1413,20,19,18,18,0.044293,-0.198208,0.196534,-0.286016,0.267767,-0.025148,-0.919708
4.7172,1465,1459,1450,1425,19,18,19,18,0.044048,-0.198606,0.196465,-0.306707,0.263892,-0.029132,-0.914026
4.7542,1476,1469,1462,1436,19,18,20,20,0.043773,-0.198928,0.196319,-0.292474,0.254309,-0.028302,-0.921404
4.7902,1487,1480,1475,1448,19,18,19,20,0.043593,-0.199233,0.196151,-0.294594,0.257731,-0.027346,-0.919805
4.8272,1498,1492,1486,1460,20,19,21,20,0.043324,-0.199302,0.195641,-0.300634,0.251698,-0.025360,-0.919578
4.8634,1509,1503,1498,1472,20,18,19,18,0.043108,-0.199520,0.195434,-0.301533,0.250955,-0.024440,-0.919512
4.9014,1520,1514,1510,1483,19,19,19,20,0.043015,-0.199566,0.195382,-0.305501,0.252649,-0.024120,-0.917745
4.9372,1531,1526,1522,1496,19,18,19,21,0.042826,-0.199833,0.195372,-0.312890,0.267878,-0.030893,-0.910707
4.9742,1543,1538,1533,1507,20,19,19,20,0.042095,-0.200617,0.195120,-0.294291,0.255979,-0.028472,-0.920357
5.0126,1555,1549,1545,1518,20,19,19,18,0.041885,-0.200808,0.194786,-0.298721,0.259450,-0.027087,-0.917997
5.0493,1567,1561,1558,1530,20,19,20,19,0.041744,-0.201009,0.194710,-0.304222,0.260431,-0.027355,-0.915902
5.0864,1579,1573,1570,1541,20,18,19,20,0.041494,-0.201259,0.194407,-0.295402,0.272078,-0.023497,-0.915511
5.1233,1590,1585,1581,1554,20,19,19,20,0.041199,-0.201389,0.193898,-0.306092,0.282486,-0.022104,-0.908857
5.1603,1602,1596,1593,1564,20,19,19,18,0.040922,-0.201750,0.193697,-0.313446,0.292066,-0.026244,-0.903195
5.1975,1614,1607,1604,1576,20,18,19,17,0.040939,-0.201837,0.193368,-0.307116,0.281262,-0.027351,-0.908748
5.2341,1625,1617,1617,1587,19,18,20,20,0.040395,-0.202336,0.193600,-0.308222,0.291825,-0.030990,-0.904918
5.2703,1636,1629,1628,1599,20,18,20,21,0.040438,-0.202409,0.193146,-0.311535,0.277509,-0.033570,-0.908189
5.3076,1647,1641,1640,1612,19,19,20,19,0.040060,-0.202795,0.193151,-0.319280,0.294646,-0.032231,-0.900114
5.3442,1658,1652,1652,1623,20,19,20,18,0.040032,-0.203168,0.192793,-0.306760,0.295932,-0.023240,-0.904313
5.3813,1670,1663,1662,1634,20,18,19,19,0.039893,-0.203366,0.192540,-0.309537,0.286625,-0.024205,-0.906337
5.4175,1681,1675,1674,1647,19,18,20,21,0.039744,-0.203406,0.191911,-0.306936,0.275678,-0.026443,-0.910545
5.4543,1691,1686,1687,1660,19,19,20,20,0.039061,-0.203854,0.192027,-0.331474,0.277406,-0.030714,-0.901237
5.4922,1703,1698,1698,1670,20,19,20,19,0.038697,-0.204130,0.192006,-0.328181,0.283855,-0.027565,-0.900535
5.5283,1715,1710,1709,1682,20,18,18,18,0.038480,-0.204238,0.191761,-0.328668,0.286462,-0.029650,-0.899466
5.5653,1726,1721,1720,1694,20,19,19,21,0.038249,-0.204542,0.191463,-0.322222,0.288108,-0.024331,-0.901429
5.6011,1738,1732,1731,1705,19,19,19,20,0.037921,-0.205169,0.191498,-0.335940,0.305938,-0.028795,-0.890347
5.6371,1749,1743,1744,1717,19,18,20,19,0.037788,-0.205195,0.190626,-0.341588,0.286558,-0.025500,-0.894735
5.6732,1759,1754,1755,1727,19,19,19,18,0.037699,-0.205229,0.190200,-0.324457,0.286961,-0.025606,-0.900958
5.7093,1771,1765,1767,1740,20,18,20,20,0.037390,-0.205688,0.190335,-0.325436,0.297668,-0.029714,-0.896996
5.7463,1782,1776,1778,1752,19,18,19,20,0.037239,-0.205807,0.190047,-0.338083,0.291282,-0.032925,-0.894299
5.7833,1793,1788,1789,1763,19,18,19,20,0.037124,-0.205780,0.189592,-0.337577,0.284630,-0.035224,-0.896541
5.8195,1805,1799,1801,1775,19,19,20,19,0.036565,-0.206411,0.189679,-0.349220,0.302879,-0.029862,-0.886238
5.8561,1816,1810,1813,1787,19,18,19,19,0.036387,-0.206855,0.189647,-0.350457,0.317873,-0.030095,-0.880472
5.8933,1827,1822,1824,1799,19,17,19,20,0.036380,-0.206875,0.189071,-0.343860,0.305077,-0.031012,-0.887540
5.9291,1837,1833,1836,1810,19,19,20,19,0.036075,-0.206927,0.188717,-0.336885,0.303827,-0.032245,-0.890594
5.9652,1849,1845,1847,1821,20,19,19,20,0.035670,-0.207319,0.188660,-0.336879,0.308515,-0.031862,-0.888997
6.0015,1860,1857,1858,1835,19,19,19,20,0.035255,-0.207452,0.188466,-0.333892,0.297052,-0.027323,-0.894164
6.0393,1872,1868,1871,1846,19,18,18,19,0.034949,-0.207626,0.188144,-0.368302,0.290567,-0.029661,-0.882635
6.0763,1883,1880,1882,1858,20,19,19,19,0.034749,-0.207724,0.187831,-0.367245,0.298917,-0.028695,-0.880316
6.1135,1895,1891,1894,1870,19,18,20,20,0.034428,-0.208344,0.187715,-0.363917,0.313321,-0.029450,-0.876657
6.1513,1906,1903,1906,1882,20,18,20,20,0.034389,-0.208625,0.187340,-0.346577,0.312660,-0.028198,-0.883930
6.1884,1918,1915,1917,1894,20,19,18,19,0.034118,-0.208780,0.187204,-0.341568,0.325123,-0.028268,-0.881378
6.2253,1929,1926,1929,1906,19,19,20,19,0.033961,-0.209057,0.187118,-0.336851,0.323129,-0.027554,-0.883945
6.2621,1940,1938,1940,1917,19,19,20,19,0.034115,-0.209277,0.186883,-0.299734,0.303091,-0.023897,-0.904281
6.2992,1951,1949,1952,1930,18,18,20,20,0.033818,-0.209562,0.186872,-0.297632,0.314711,-0.020721,-0.901079
6.3383,1962,1962,1964,1941,19,19,19,19,0.033353,-0.209761,0.186354,-0.332400,0.324906,-0.023651,-0.885091
6.3752,1974,1973,1975,1953,20,19,19,19,0.033085,-0.209800,0.185827,-0.368694,0.333602,-0.035527,-0.866898
6.4121,1985,1984,1987,1964,19,18,20,20,0.032919,-0.210026,0.185533,-0.361998,0.326842,-0.032233,-0.872406
6.4482,1996,1995,1999,1977,19,18,19,20,0.032729,-0.210092,0.185302,-0.361204,0.323965,-0.033432,-0.873762
6.4855,2008,2007,2010,1988,19,19,19,19,0.032243,-0.210576,0.185251,-0.359727,0.336742,-0.029185,-0.869683
6.5221,2018,2019,2021,2000,20,19,19,19,0.032045,-0.210645,0.185100,-0.361178,0.330749,-0.029797,-0.871360
6.5593,2030,2030,2033,2012,19,18,19,19,0.031975,-0.210713,0.184447,-0.356154,0.312580,-0.026788,-0.880188
6.5976,2042,2042,2045,2025,20,18,20,20,0.031623,-0.210983,0.184306,-0.364519,0.313863,-0.028037,-0.876259
6.6352,2054,2054,2057,2036,19,18,20,20,0.031381,-0.211197,0.184181,-0.379596,0.321235,-0.031113,-0.867034
6.6720,2065,2066,2068,2049,19,19,20,19,0.031305,-0.211506,0.183623,-0.361585,0.324509,-0.032804,-0.873427
6.7090,2077,2078,2079,2060,20,19,18,19,0.031197,-0.211626,0.183293,-0.367088,0.322670,-0.029094,-0.871943
6.7451,2088,2089,2092,2073,19,18,20,20,0.031063,-0.211966,0.183286,-0.342838,0.309948,-0.029136,-0.886310
6.7840,2099,2100,2103,2085,18,18,20,19,0.030885,-0.212046,0.183127,-0.338228,0.314051,-0.028875,-0.886645
6.8213,2111,2112,2116,2097,18,19,20,19,0.030535,-0.212422,0.183088,-0.341181,0.332521,-0.026012,-0.878834
6.8600,2123,2124,2126,2108,20,18,19,19,0.030353,-0.212592,0.182533,-0.337331,0.319620,-0.023594,-0.885152
6.8972,2135,2136,2137,2121,21,18,19,20,0.030159,-0.212753,0.182172,-0.338949,0.311789,-0.025685,-0.887266
6.9343,2145,2147,2149,2133,19,19,20,20,0.029864,-0.212892,0.181838,-0.347936,0.317676,-0.030302,-0.881535
6.9713,2156,2159,2161,2144,18,18,19,18,0.029816,-0.213080,0.181451,-0.346106,0.319178,-0.031894,-0.881657
7.0082,2168,2171,2172,2155,19,19,20,19,0.029627,-0.213348,0.181224,-0.352330,0.321854,-0.029878,-0.878283
7.0451,2180,2182,2183,2168,20,19,19,21,0.029285,-0.213521,0.181247,-0.358892,0.338629,-0.029145,-0.869297
7.0812,2192,2194,2195,2180,20,19,19,20,0.028536,-0.214151,0.181330,-0.348195,0.363825,-0.020703,-0.863691
7.1181,2203,2205,2206,2191,20,19,19,20,0.028559,-0.214182,0.180827,-0.350541,0.336869,-0.024140,-0.873532
7.1543,2214,2217,2218,2202,19,18,20,19,0.028395,-0.214401,0.180703,-0.355197,0.340520,-0.025428,-0.870192
7.1920,2226,2228,2229,2214,19,19,20,19,0.028326,-0.214245,0.179920,-0.353023,0.327958,-0.028765,-0.875780
7.2294,2237,2240,2241,2226,20,19,19,19,0.028046,-0.214543,0.179812,-0.364488,0.332142,-0.029130,-0.869472
7.2660,2248,2252,2252,2239,20,19,19,20,0.027753,-0.214917,0.179547,-0.366385,0.349719,-0.028679,-0.861764
7.3031,2260,2263,2264,2250,18,18,20,19,0.027380,-0.215140,0.179319,-0.359497,0.349805,-0.021943,-0.864822
7.3400,2271,2274,2276,2261,19,18,20,19,0.027112,-0.215449,0.179226,-0.366090,0.358418,-0.023280,-0.858472
7.3761,2283,2286,2286,2272,20,18,19,20,0.026953,-0.215629,0.178952,-0.368393,0.354674,-0.024197,-0.859015
7.4119,2295,2297,2297,2283,21,18,19,19,0.026827,-0.215716,0.178771,-0.370416,0.355452,-0.024993,-0.857800
7.4481,2306,2309,2309,2296,19,18,19,20,0.026463,-0.215910,0.178479,-0.385620,0.355282,-0.032616,-0.850887
7.4850,2317,2320,2321,2308,18,17,20,19,0.026672,-0.215406,0.177391,-0.359728,0.321253,-0.033822,-0.875356
7.5220,2330,2332,2331,2319,20,19,19,19,0.026725,-0.215739,0.177081,-0.359966,0.322551,-0.034814,-0.874742
7.5579,2341,2343,2342,2330,21,19,18,20,0.026591,-0.215922,0.176849,-0.357806,0.326140,-0.037581,-0.874183
7.5946,2354,2356,2354,2342,20,19,20,19,0.026209,-0.216180,0.176605,-0.353457,0.335474,-0.030212,-0.872704
7.6310,2364,2368,2367,2354,18,19,20,20,0.025821,-0.216659,0.176596,-0.343080,0.348283,-0.024408,-0.872009
7.6680,2375,2379,2377,2365,18,18,19,19,0.025979,-0.216755,0.176303,-0.352492,0.340730,-0.028214,-0.871124
7.7041,2387,2391,2388,2377,20,19,19,19,0.025378,-0.217063,0.176183,-0.359482,0.364468,-0.032501,-0.858416
7.7413,2400,2403,2400,2389,20,18,19,20,0.025084,-0.216974,0.175932,-0.367555,0.350622,-0.031866,-0.860786
7.7792,2412,2414,2411,2401,20,19,20,20,0.025208,-0.217010,0.175324,-0.356542,0.335671,-0.027914,-0.871449
7.8150,2423,2425,2423,2411,18,18,20,19,0.025015,-0.217287,0.175052,-0.359664,0.340959,-0.027451,-0.868121
7.8513,2435,2436,2435,2424,20,19,20,19,0.024659,-0.217732,0.174892,-0.365661,0.345146,-0.027923,-0.863937
7.8890,2447,2448,2445,2435,20,19,18,19,0.024320,-0.218076,0.174730,-0.364413,0.361286,-0.026115,-0.857901
7.9251,2458,2459,2457,2447,20,18,20,20,0.024079,-0.218440,0.174737,-0.386411,0.370304,-0.026698,-0.844304
7.9621,2469,2470,2469,2459,19,18,20,20,0.023934,-0.218537,0.174269,-0.391312,0.367405,-0.029886,-0.843206
7.9983,2481,2482,2481,2469,19,19,20,19,0.024024,-0.218652,0.173809,-0.382320,0.353412,-0.028898,-0.853286
8.0351,2492,2495,2492,2482,20,19,19,19,0.023942,-0.218796,0.173443,-0.385688,0.342764,-0.026250,-0.856194
