timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.7387,-211,-215,-206,-217,-21,-18,-18,-20,0.099360,-0.135653,0.212284,-0.048402,0.045038,-0.024414,-0.997513
0.7756,-221,-226,-218,-228,-19,-18,-19,-20,0.099781,-0.135437,0.211886,-0.048913,0.035057,-0.021778,-0.997950
0.8114,-231,-237,-229,-240,-18,-18,-20,-21,0.100045,-0.134882,0.211508,-0.033077,0.020145,-0.022957,-0.998986
0.8474,-242,-249,-240,-251,-18,-19,-20,-19,0.100573,-0.134037,0.212223,-0.058284,0.054091,-0.029976,-0.996383
0.8836,-253,-261,-251,-262,-21,-18,-19,-18,0.101066,-0.134027,0.211574,-0.070385,0.037789,-0.025243,-0.996484
0.9217,-266,-272,-261,-273,-20,-18,-18,-19,0.101569,-0.133129,0.212152,-0.031715,0.038130,-0.021341,-0.998541
0.9595,-277,-285,-273,-284,-19,-19,-19,-19,0.101902,-0.132785,0.211235,-0.033128,0.014441,-0.023819,-0.999063
0.9953,-287,-296,-285,-296,-18,-19,-20,-20,0.102194,-0.132489,0.211397,-0.060436,0.032737,-0.024235,-0.997341
1.0334,-299,-307,-296,-307,-19,-18,-20,-19,0.102678,-0.131723,0.211904,-0.034375,0.034226,-0.026499,-0.998471
1.0696,-311,-320,-308,-319,-20,-19,-19,-20,0.103367,-0.131126,0.211380,-0.027765,0.022863,-0.026494,-0.999002
1.1084,-323,-330,-318,-331,-20,-18,-18,-20,0.103796,-0.131056,0.210917,-0.021080,0.005176,-0.011682,-0.999696
1.1444,-334,-341,-329,-343,-20,-18,-20,-20,0.104209,-0.130579,0.210905,-0.018422,0.008963,-0.016218,-0.999659
1.1804,-345,-353,-341,-353,-19,-19,-20,-19,0.104595,-0.129899,0.211341,-0.034151,0.024889,-0.025176,-0.998790
1.2164,-357,-363,-353,-364,-20,-18,-21,-19,0.105005,-0.129390,0.211314,-0.016208,0.021258,-0.026923,-0.999280
1.2525,-367,-375,-363,-376,-20,-18,-19,-19,0.105462,-0.129007,0.210967,-0.020738,0.005985,-0.018467,-0.999596
1.2904,-379,-386,-374,-389,-20,-19,-18,-20,0.106159,-0.128423,0.210804,-0.019224,0.019636,-0.025091,-0.999307
1.3284,-391,-399,-386,-401,-19,-19,-19,-20,0.106595,-0.127933,0.211058,-0.030428,0.032163,-0.023503,-0.998743
1.3643,-401,-410,-396,-412,-18,-19,-20,-19,0.106925,-0.127483,0.211003,-0.021276,0.022200,-0.024808,-0.999219
1.4026,-414,-422,-408,-423,-20,-18,-20,-19,0.107415,-0.127073,0.210872,-0.012570,0.015109,-0.027117,-0.999439
1.4383,-425,-433,-418,-434,-20,-18,-18,-19,0.107792,-0.126734,0.210867,-0.012797,0.020698,-0.027345,-0.999330
1.4744,-436,-445,-430,-446,-20,-19,-19,-20,0.108454,-0.126284,0.210328,-0.012307,0.000681,-0.015285,-0.999807
1.5106,-447,-455,-440,-457,-19,-19,-20,-20,0.108893,-0.125716,0.210429,-0.017446,0.023365,-0.025931,-0.999238
1.5464,-458,-465,-452,-469,-19,-18,-20,-19,0.109348,-0.125286,0.210435,-0.001580,0.019978,-0.028635,-0.999389
1.5823,-468,-477,-464,-480,-18,-19,-20,-19,0.109633,-0.125012,0.210134,-0.006436,0.008052,-0.025352,-0.999625
1.6184,-480,-488,-474,-491,-20,-18,-19,-19,0.109983,-0.124496,0.210145,0.004429,0.020515,-0.028112,-0.999384
1.6545,-492,-499,-486,-503,-20,-18,-19,-20,0.110453,-0.124021,0.209694,-0.004952,0.009331,-0.025994,-0.999606
1.6903,-503,-510,-498,-515,-19,-19,-21,-19,0.110961,-0.123703,0.209126,-0.002410,0.001653,-0.028416,-0.999592
1.7266,-514,-521,-509,-526,-19,-18,-20,-19,0.111580,-0.123154,0.209498,-0.000664,0.004370,-0.028667,-0.999579
1.7623,-525,-534,-521,-538,-20,-19,-19,-20,0.111877,-0.122636,0.209444,0.011662,0.015844,-0.030072,-0.999354
1.8005,-538,-544,-531,-551,-20,-18,-18,-20,0.112275,-0.122262,0.209318,0.004265,0.012806,-0.031423,-0.999415
1.8385,-550,-557,-543,-561,-19,-19,-20,-19,0.112814,-0.121935,0.208921,-0.002335,-0.008690,-0.022373,-0.999709
1.8743,-561,-568,-555,-573,-19,-18,-20,-19,0.113302,-0.121469,0.209049,0.000971,-0.006663,-0.021544,-0.999745
1.9107,-572,-579,-566,-585,-19,-18,-20,-20,0.113817,-0.120996,0.208653,0.005061,-0.000844,-0.026146,-0.999645
1.9475,-583,-591,-577,-597,-19,-19,-20,-20,0.114159,-0.120547,0.208681,0.024735,0.005590,-0.031071,-0.999196
1.9834,-595,-602,-588,-609,-19,-19,-20,-19,0.114540,-0.120102,0.208200,0.003451,-0.011769,-0.026021,-0.999586
2.0194,-605,-614,-599,-620,-18,-19,-19,-19,0.114998,-0.119751,0.207984,0.007371,-0.021079,-0.019384,-0.999563
2.0553,-616,-624,-610,-631,-20,-16,-19,-19,0.115645,-0.119412,0.207974,0.022322,-0.014754,-0.023582,-0.999364
2.0914,-629,-636,-623,-643,-20,-18,-20,-20,0.115961,-0.118862,0.207706,0.019611,-0.004103,-0.031135,-0.999314
2.1295,-640,-647,-634,-655,-19,-18,-19,-20,0.116331,-0.118153,0.207884,0.019593,0.001064,-0.034308,-0.999219
2.1675,-652,-659,-646,-667,-20,-18,-20,-19,0.116611,-0.117959,0.207262,0.004249,-0.021323,-0.018588,-0.999591
2.2045,-664,-672,-658,-679,-19,-19,-20,-19,0.116914,-0.117552,0.206962,0.016924,-0.020038,-0.020936,-0.999437
2.2424,-676,-683,-669,-690,-20,-18,-19,-18,0.117505,-0.116987,0.206822,0.044679,-0.034336,-0.024604,-0.998108
2.2786,-687,-695,-681,-704,-20,-18,-19,-20,0.117878,-0.116558,0.206475,0.048472,-0.040940,-0.025183,-0.997667
2.3174,-699,-706,-692,-714,-20,-19,-19,-19,0.118185,-0.115854,0.206826,0.029242,-0.023376,-0.024843,-0.998990
2.3535,-710,-718,-703,-726,-19,-19,-20,-19,0.118487,-0.115565,0.206383,0.031428,-0.036593,-0.019995,-0.998636
2.3893,-722,-729,-715,-738,-19,-18,-20,-20,0.119045,-0.115368,0.205911,0.021713,-0.046886,-0.013256,-0.998576
2.4273,-733,-741,-727,-751,-19,-19,-20,-20,0.119539,-0.114983,0.206067,0.040621,-0.045045,-0.019017,-0.997978
2.4634,-744,-752,-739,-762,-19,-19,-19,-20,0.120026,-0.114427,0.206212,0.047285,-0.040891,-0.024086,-0.997754
2.5012,-756,-764,-750,-774,-20,-18,-19,-18,0.120358,-0.113892,0.205569,0.042299,-0.037692,-0.023966,-0.998106
2.5373,-768,-776,-762,-786,-19,-19,-19,-19,0.120696,-0.113636,0.205256,0.038492,-0.046704,-0.017582,-0.998012
2.5752,-779,-787,-773,-798,-19,-18,-19,-20,0.121103,-0.113334,0.205315,0.043727,-0.051336,-0.019614,-0.997531
2.6112,-791,-798,-785,-810,-20,-19,-20,-20,0.121336,-0.112951,0.205117,0.042491,-0.051010,-0.017726,-0.997636
2.6474,-802,-809,-796,-821,-20,-18,-19,-19,0.121787,-0.112547,0.205049,0.052041,-0.060382,-0.019349,-0.996630
2.6835,-814,-821,-807,-832,-19,-19,-19,-18,0.122304,-0.111894,0.205172,0.060910,-0.054999,-0.023276,-0.996355
2.7193,-826,-832,-818,-844,-20,-18,-19,-19,0.122632,-0.111854,0.204560,0.049805,-0.067545,-0.014981,-0.996360
2.7573,-838,-844,-830,-857,-21,-18,-20,-21,0.123071,-0.111305,0.204462,0.047176,-0.053247,-0.022946,-0.997202
2.7935,-849,-855,-842,-868,-19,-19,-20,-20,0.123412,-0.110994,0.204094,0.061669,-0.054217,-0.024723,-0.996316
2.8293,-860,-867,-852,-879,-19,-19,-19,-19,0.123763,-0.110535,0.203919,0.062596,-0.064534,-0.021372,-0.995721
2.8654,-871,-878,-864,-891,-19,-19,-20,-19,0.124218,-0.110129,0.203898,0.079280,-0.064531,-0.024707,-0.994455
2.9033,-883,-890,-876,-904,-20,-18,-20,-19,0.124564,-0.109781,0.203646,0.064650,-0.063502,-0.023403,-0.995610
2.9412,-895,-901,-889,-916,-19,-19,-20,-21,0.124735,-0.109508,0.203312,0.061962,-0.069225,-0.022258,-0.995426
2.9773,-906,-913,-900,-926,-20,-18,-19,-18,0.124923,-0.109228,0.202774,0.071734,-0.077614,-0.020847,-0.994181
3.0132,-917,-924,-911,-938,-20,-19,-19,-18,0.125295,-0.108702,0.202956,0.079681,-0.079034,-0.024334,-0.993384
3.0493,-928,-935,-922,-949,-19,-18,-19,-20,0.125598,-0.108528,0.203129,0.062998,-0.068131,-0.021712,-0.995449
3.0852,-941,-946,-933,-961,-19,-19,-19,-20,0.125948,-0.108220,0.202846,0.088275,-0.069670,-0.023917,-0.993369
3.1212,-952,-958,-945,-972,-20,-18,-20,-19,0.126211,-0.107929,0.201995,0.064608,-0.074757,-0.022377,-0.994855
3.1572,-964,-969,-957,-982,-20,-18,-19,-17,0.126814,-0.107323,0.202264,0.086319,-0.068879,-0.027447,-0.993505
3.1952,-975,-981,-968,-994,-19,-19,-18,-20,0.127144,-0.107123,0.201792,0.087998,-0.085707,-0.023056,-0.992159
3.2312,-986,-992,-979,-1006,-19,-18,-19,-21,0.127420,-0.106850,0.201878,0.090526,-0.079894,-0.027910,-0.992292
3.2674,-998,-1003,-991,-1018,-20,-19,-20,-20,0.127700,-0.106594,0.201656,0.090434,-0.085173,-0.023604,-0.991973
3.3034,-1009,-1015,-1002,-1028,-19,-19,-20,-18,0.127824,-0.106377,0.201270,0.079708,-0.085029,-0.021891,-0.992944
3.3413,-1022,-1026,-1015,-1041,-20,-18,-19,-19,0.128129,-0.106095,0.200964,0.068216,-0.089684,-0.020343,-0.993423
3.3792,-1033,-1039,-1027,-1053,-19,-19,-19,-20,0.128644,-0.105582,0.201063,0.088786,-0.094615,-0.025626,-0.991216
3.4152,-1045,-1049,-1038,-1065,-20,-18,-20,-20,0.128916,-0.105225,0.200829,0.093492,-0.087172,-0.025926,-0.991458
3.4533,-1057,-1061,-1050,-1076,-20,-18,-20,-20,0.129298,-0.104973,0.200523,0.099200,-0.091182,-0.025498,-0.990553
3.4892,-1069,-1072,-1063,-1087,-20,-18,-20,-18,0.129302,-0.104716,0.200225,0.091513,-0.075171,-0.026448,-0.992610
3.5252,-1080,-1084,-1074,-1099,-19,-18,-19,-19,0.129627,-0.104516,0.199705,0.100768,-0.097902,-0.022898,-0.989817
3.5632,-1092,-1095,-1085,-1110,-20,-18,-19,-20,0.130057,-0.104047,0.199822,0.085917,-0.089851,-0.020594,-0.992029
3.5992,-1103,-1107,-1097,-1122,-19,-19,-19,-21,0.130443,-0.103624,0.199659,0.093274,-0.098550,-0.024516,-0.990448
3.6352,-1114,-1118,-1109,-1133,-19,-18,-20,-19,0.130694,-0.103308,0.199509,0.105104,-0.101045,-0.023424,-0.989037
3.6714,-1126,-1129,-1119,-1143,-20,-18,-19,-18,0.131107,-0.102822,0.199838,0.121953,-0.086791,-0.038185,-0.987996
3.7073,-1137,-1141,-1132,-1156,-19,-19,-19,-20,0.131112,-0.102773,0.198895,0.114233,-0.095392,-0.030366,-0.988397
3.7453,-1149,-1152,-1144,-1168,-19,-18,-20,-20,0.131416,-0.102519,0.198696,0.098609,-0.098793,-0.024529,-0.989906
3.7814,-1160,-1165,-1157,-1181,-19,-18,-20,-20,0.131902,-0.102202,0.198569,0.098746,-0.102653,-0.018697,-0.989627
3.8193,-1172,-1176,-1168,-1190,-20,-18,-19,-18,0.131987,-0.101846,0.198269,0.095788,-0.090322,-0.022776,-0.991034
3.8554,-1183,-1188,-1180,-1202,-20,-19,-19,-19,0.132406,-0.101469,0.198098,0.114435,-0.095731,-0.030818,-0.988327
3.8932,-1195,-1200,-1191,-1214,-19,-19,-20,-20,0.132610,-0.101173,0.198072,0.118506,-0.091570,-0.034793,-0.988110
3.9293,-1207,-1211,-1205,-1226,-20,-17,-20,-20,0.132980,-0.100916,0.198041,0.113861,-0.089661,-0.036948,-0.988753
3.9672,-1219,-1222,-1215,-1237,-20,-17,-19,-20,0.133323,-0.100726,0.197810,0.107383,-0.093291,-0.029313,-0.989397
4.0052,-1231,-1234,-1227,-1248,-20,-19,-19,-19,0.133550,-0.100600,0.197253,0.113538,-0.104197,-0.023061,-0.987786
4.0411,-1241,-1246,-1238,-1259,-19,-19,-19,-19,0.134096,-0.100032,0.196890,0.126615,-0.106640,-0.027567,-0.985818
4.0773,-1253,-1257,-1249,-1271,-19,-18,-19,-20,0.134109,-0.100053,0.196454,0.105970,-0.110164,-0.019558,-0.988055
4.1132,-1264,-1268,-1261,-1283,-20,-19,-20,-21,0.134399,-0.099509,0.196684,0.123843,-0.099509,-0.030645,-0.986824
4.1493,-1275,-1280,-1273,-1294,-19,-19,-19,-20,0.134776,-0.099278,0.196463,0.122940,-0.102881,-0.032479,-0.986533
4.1852,-1287,-1290,-1284,-1304,-20,-18,-20,-18,0.134912,-0.099243,0.195961,0.118441,-0.114748,-0.028099,-0.985908
4.2212,-1298,-1301,-1295,-1315,-19,-19,-19,-20,0.135291,-0.098940,0.196137,0.119666,-0.104163,-0.031273,-0.986839
4.2572,-1309,-1313,-1307,-1328,-19,-19,-19,-20,0.135505,-0.098757,0.195460,0.111363,-0.112393,-0.024594,-0.987097
4.2952,-1321,-1324,-1319,-1339,-20,-18,-19,-20,0.135638,-0.098641,0.195142,0.098210,-0.121579,-0.019347,-0.987522
4.3312,-1333,-1336,-1331,-1351,-20,-18,-19,-19,0.136056,-0.098060,0.195306,0.136094,-0.114237,-0.031359,-0.983588
4.3692,-1344,-1347,-1343,-1361,-19,-19,-20,-20,0.136278,-0.098131,0.194566,0.121741,-0.147697,-0.015258,-0.981393
4.4052,-1354,-1360,-1355,-1372,-18,-18,-20,-19,0.136493,-0.097984,0.194404,0.126207,-0.139573,-0.017411,-0.981982
4.4413,-1366,-1371,-1367,-1384,-20,-18,-19,-19,0.136974,-0.097442,0.194739,0.125418,-0.116739,-0.029860,-0.984759
4.4794,-1379,-1382,-1378,-1396,-20,-19,-18,-20,0.137172,-0.097279,0.194425,0.115304,-0.115349,-0.025777,-0.986273
4.5153,-1391,-1394,-1390,-1407,-20,-19,-19,-19,0.137592,-0.097040,0.194071,0.119947,-0.111171,-0.028713,-0.986118
4.5532,-1401,-1406,-1402,-1419,-18,-19,-20,-19,0.137867,-0.096897,0.193983,0.119488,-0.115553,-0.024374,-0.985787
4.5892,-1413,-1417,-1414,-1430,-20,-18,-20,-19,0.137953,-0.096795,0.193704,0.111545,-0.122986,-0.021157,-0.985893
4.6274,-1426,-1429,-1426,-1441,-20,-18,-19,-20,0.138085,-0.096566,0.193280,0.112195,-0.138412,-0.020563,-0.983784
4.6632,-1437,-1441,-1437,-1453,-20,-19,-18,-20,0.138209,-0.096440,0.193027,0.116025,-0.145598,-0.017835,-0.982355
4.7014,-1449,-1452,-1449,-1465,-19,-18,-20,-19,0.138627,-0.096056,0.192812,0.117539,-0.136713,-0.017643,-0.983455
4.7392,-1460,-1464,-1463,-1476,-19,-18,-21,-19,0.138847,-0.095974,0.192167,0.112089,-0.139128,-0.017727,-0.983751
4.7751,-1473,-1475,-1474,-1488,-21,-18,-20,-20,0.139360,-0.095488,0.192289,0.119318,-0.132906,-0.019218,-0.983733
4.8163,-1486,-1487,-1486,-1502,-20,-18,-18,-21,0.139569,-0.095182,0.192205,0.133449,-0.130246,-0.023451,-0.982180
4.8522,-1497,-1499,-1498,-1513,-20,-18,-20,-19,0.139860,-0.094976,0.191697,0.143141,-0.156997,-0.022253,-0.976917
4.8902,-1508,-1511,-1509,-1524,-18,-19,-20,-19,0.139903,-0.094709,0.191599,0.134151,-0.154502,-0.020817,-0.978621
4.9282,-1520,-1522,-1521,-1536,-19,-19,-20,-19,0.140203,-0.094448,0.191538,0.127568,-0.151597,-0.018971,-0.979992
4.9642,-1532,-1534,-1534,-1547,-20,-18,-19,-19,0.140537,-0.094220,0.191343,0.116667,-0.134596,-0.021806,-0.983767
5.0024,-1543,-1545,-1546,-1558,-20,-18,-20,-20,0.140775,-0.093951,0.190963,0.113785,-0.133325,-0.022756,-0.984256
5.0382,-1554,-1557,-1557,-1569,-19,-19,-20,-19,0.140953,-0.093864,0.190672,0.124263,-0.127395,-0.023353,-0.983760
5.0741,-1565,-1569,-1570,-1580,-18,-19,-20,-19,0.141244,-0.093628,0.190097,0.131209,-0.147504,-0.020534,-0.980105
5.1121,-1578,-1580,-1580,-1592,-20,-18,-19,-19,0.141457,-0.093397,0.190154,0.131050,-0.147578,-0.020610,-0.980113
5.1481,-1589,-1591,-1593,-1603,-20,-18,-19,-20,0.141784,-0.093105,0.190124,0.137101,-0.145015,-0.025336,-0.979557
5.1841,-1601,-1602,-1604,-1615,-20,-18,-20,-20,0.142114,-0.092969,0.189826,0.136712,-0.149047,-0.023097,-0.979061
5.2201,-1611,-1615,-1616,-1627,-19,-19,-20,-19,0.142089,-0.093043,0.188887,0.130427,-0.158616,-0.012901,-0.978603
5.2561,-1622,-1626,-1627,-1638,-19,-18,-20,-19,0.142398,-0.092670,0.188907,0.143217,-0.156236,-0.022094,-0.977032
5.2921,-1634,-1637,-1637,-1650,-21,-18,-18,-21,0.142741,-0.092295,0.188609,0.131378,-0.166770,-0.018094,-0.977036
5.3281,-1646,-1648,-1649,-1662,-20,-18,-19,-20,0.142930,-0.092198,0.188612,0.125939,-0.169086,-0.013120,-0.977434
5.3644,-1657,-1660,-1661,-1672,-19,-19,-20,-19,0.143419,-0.091878,0.188540,0.137483,-0.161019,-0.015048,-0.977213
5.4012,-1667,-1671,-1672,-1684,-18,-18,-20,-19,0.143843,-0.091714,0.188429,0.134812,-0.155739,-0.012842,-0.978471
5.4373,-1679,-1682,-1683,-1695,-20,-18,-20,-19,0.143954,-0.091538,0.187755,0.135194,-0.158625,-0.013125,-0.977951
5.4731,-1692,-1694,-1695,-1707,-20,-19,-19,-19,0.144333,-0.091122,0.187593,0.158461,-0.164060,-0.021214,-0.973409
5.5111,-1704,-1705,-1707,-1719,-20,-18,-20,-20,0.144366,-0.091060,0.187253,0.145373,-0.169724,-0.016190,-0.974576
5.5473,-1715,-1717,-1718,-1730,-19,-19,-19,-19,0.144577,-0.090819,0.187287,0.138569,-0.161422,-0.018408,-0.976935
5.5852,-1727,-1728,-1730,-1742,-19,-19,-20,-19,0.144884,-0.090549,0.187077,0.142975,-0.172366,-0.014009,-0.974501
5.6212,-1739,-1741,-1741,-1755,-19,-18,-19,-20,0.144889,-0.090342,0.186789,0.146802,-0.176093,-0.012795,-0.973282
5.6593,-1751,-1753,-1753,-1767,-20,-19,-19,-20,0.145112,-0.090150,0.186560,0.149048,-0.178307,-0.010571,-0.972564
5.6973,-1763,-1764,-1765,-1778,-20,-19,-21,-20,0.145256,-0.090018,0.185828,0.142426,-0.175098,-0.009044,-0.974153
5.7332,-1776,-1776,-1776,-1789,-19,-19,-20,-20,0.145644,-0.089689,0.185936,0.145092,-0.167042,-0.017751,-0.975054
5.7693,-1787,-1786,-1787,-1800,-19,-18,-19,-19,0.145838,-0.089588,0.185561,0.154254,-0.190662,-0.010844,-0.969400
5.8056,-1799,-1799,-1798,-1814,-20,-18,-18,-19,0.146403,-0.089211,0.185668,0.158956,-0.181858,-0.014444,-0.970285
5.8447,-1811,-1811,-1810,-1825,-20,-19,-20,-20,0.146722,-0.088960,0.185613,0.164327,-0.177264,-0.017692,-0.970186
5.8811,-1822,-1824,-1823,-1837,-19,-19,-20,-19,0.146938,-0.088839,0.185204,0.163492,-0.182369,-0.014594,-0.969432
5.9193,-1834,-1835,-1834,-1848,-20,-18,-20,-19,0.147022,-0.088683,0.184658,0.147785,-0.177095,-0.011362,-0.972969
5.9552,-1845,-1846,-1846,-1860,-19,-18,-20,-19,0.147284,-0.088347,0.184472,0.141973,-0.178025,-0.014220,-0.973627
5.9931,-1857,-1858,-1857,-1873,-20,-19,-19,-20,0.147560,-0.088080,0.184181,0.147142,-0.182845,-0.010608,-0.972010
6.0311,-1869,-1870,-1869,-1885,-20,-19,-20,-20,0.147697,-0.087877,0.183964,0.159567,-0.188337,-0.014247,-0.968950
6.0685,-1881,-1882,-1882,-1897,-19,-19,-20,-19,0.147902,-0.087765,0.183901,0.165220,-0.182774,-0.018688,-0.968993
6.1072,-1893,-1894,-1893,-1908,-20,-18,-20,-19,0.147930,-0.087707,0.183376,0.185443,-0.189307,-0.021331,-0.964012
6.1442,-1905,-1905,-1905,-1919,-20,-17,-19,-20,0.148215,-0.087299,0.183000,0.172162,-0.193680,-0.020417,-0.965625
6.1817,-1917,-1916,-1917,-1931,-20,-18,-19,-20,0.148491,-0.087108,0.182681,0.164642,-0.190003,-0.015324,-0.967759
6.2184,-1928,-1928,-1928,-1945,-19,-18,-20,-19,0.148526,-0.087046,0.182169,0.160613,-0.208590,-0.008971,-0.964683
6.2574,-1940,-1940,-1940,-1956,-19,-19,-20,-19,0.148934,-0.086603,0.182203,0.155121,-0.196275,-0.010531,-0.968144
6.2944,-1952,-1952,-1952,-1967,-20,-18,-20,-19,0.149225,-0.086361,0.182031,0.159303,-0.194685,-0.010690,-0.967784
6.3314,-1963,-1963,-1964,-1979,-20,-18,-19,-20,0.149749,-0.086054,0.182010,0.164047,-0.191889,-0.012686,-0.967526
6.3684,-1975,-1975,-1975,-1991,-20,-18,-20,-19,0.149919,-0.085789,0.181902,0.169060,-0.189951,-0.015327,-0.967007
6.4066,-1986,-1987,-1987,-2003,-18,-19,-20,-19,0.150305,-0.085540,0.181558,0.172038,-0.187718,-0.017251,-0.966885
6.4432,-1997,-1998,-1998,-2014,-19,-18,-19,-19,0.150387,-0.085490,0.181114,0.174003,-0.200751,-0.014871,-0.963951
6.4804,-2009,-2010,-2010,-2027,-19,-18,-19,-19,0.150395,-0.085383,0.180726,0.171385,-0.209682,-0.010532,-0.962574
6.5173,-2021,-2021,-2021,-2038,-19,-18,-19,-19,0.150157,-0.085593,0.180162,0.197038,-0.218751,-0.015849,-0.955549
6.5532,-2031,-2032,-2032,-2050,-20,-19,-20,-18,0.150707,-0.085031,0.180342,0.177254,-0.192732,-0.023919,-0.964813
6.5892,-2043,-2045,-2044,-2062,-20,-19,-20,-20,0.150927,-0.084908,0.180210,0.162548,-0.193997,-0.017489,-0.967284
6.6264,-2055,-2056,-2056,-2074,-20,-17,-20,-20,0.151332,-0.084433,0.179825,0.180532,-0.201164,-0.016944,-0.962629
6.6644,-2067,-2067,-2067,-2083,-19,-18,-19,-16,0.151121,-0.084408,0.179099,0.178867,-0.219404,-0.009903,-0.959047
6.7015,-2078,-2079,-2079,-2086,-20,-19,-19,-7,0.151290,-0.084134,0.178973,0.180678,-0.227167,-0.009367,-0.956903
